X-TCMD,X-FRTCM,X-FREQ
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.260917336,1.290854216,1
0.260917336,1.290854216,1
0.260917336,1.290854216,1
0.260917336,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.290854216,1
0.274649829,1.304586649,1
0.274649829,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.288382322,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.302114815,1.304586649,1
0.315847307,1.304586649,1
0.315847307,1.304586649,1
0.315847307,1.318319201,1
0.315847307,1.318319201,1
0.302114815,1.318319201,1
0.302114815,1.318319201,1
0.302114815,1.318319201,1
0.302114815,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.315847307,1.318319201,1
0.315847307,1.318319201,1
0.315847307,1.318319201,1
0.315847307,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.3295798,1.318319201,1
0.343312263,1.318319201,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.343312263,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.370777249,1.332051635,1
0.370777249,1.332051635,1
0.370777249,1.332051635,1
0.370777249,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.357044756,1.332051635,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.370777249,1.345784068,1
0.384509742,1.345784068,1
0.384509742,1.345784068,1
0.384509742,1.345784068,1
0.384509742,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.398242235,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.345784068,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.411974728,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.425707221,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.439439714,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.453172207,1.359516621,1
0.4669047,1.359516621,1
0.4669047,1.359516621,1
0.4669047,1.359516621,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.4669047,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.480637193,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.494369686,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.508102179,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.535567164,1.373249054,1
0.535567164,1.373249054,1
0.535567164,1.373249054,1
0.535567164,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.521834671,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.549299657,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.56303215,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.576764643,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.590497136,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.604229629,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.617962122,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.631694615,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.645427108,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.659159601,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.672892034,1.373249054,1
0.686624527,1.373249054,1
0.686624527,1.373249054,1
0.686624527,1.373249054,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.686624527,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.70035702,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.714089513,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.359516621,1
0.727822006,1.345784068,1
0.727822006,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.741554499,1.345784068,1
0.769019485,1.345784068,1
0.769019485,1.345784068,1
0.769019485,1.345784068,1
0.769019485,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.755286992,1.345784068,1
0.769019485,1.345784068,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.769019485,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.782751977,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.332051635,1
0.79648447,1.318319201,1
0.79648447,1.318319201,1
0.79648447,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.79648447,1.318319201,1
0.79648447,1.318319201,1
0.79648447,1.318319201,1
0.79648447,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.810216963,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.318319201,1
0.823949456,1.304586649,1
0.823949456,1.304586649,1
0.823949456,1.304586649,1
0.823949456,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.837681949,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.304586649,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.865146935,1.290854216,1
0.865146935,1.290854216,1
0.865146935,1.290854216,1
0.865146935,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.851414442,1.290854216,1
0.878879428,1.290854216,1
0.878879428,1.290854216,1
0.878879428,1.290854216,1
0.878879428,1.277121663,1
0.865146935,1.277121663,1
0.865146935,1.277121663,1
0.865146935,1.277121663,1
0.865146935,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.878879428,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.277121663,1
0.892611921,1.26338923,1
0.892611921,1.26338923,1
0.892611921,1.26338923,1
0.892611921,1.26338923,1
0.892611921,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.906344414,1.26338923,1
0.920076907,1.26338923,1
0.920076907,1.26338923,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.906344414,1.249656677,1
0.906344414,1.249656677,1
0.906344414,1.249656677,1
0.906344414,1.249656677,1
0.9338094,1.249656677,1
0.9338094,1.249656677,1
0.9338094,1.249656677,1
0.9338094,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.249656677,1
0.920076907,1.235924244,1
0.920076907,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.9338094,1.235924244,1
0.947541893,1.235924244,1
0.947541893,1.235924244,1
0.947541893,1.222191691,1
0.947541893,1.222191691,1
0.947541893,1.222191691,1
0.947541893,1.222191691,1
0.947541893,1.222191691,1
0.947541893,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.961274385,1.222191691,1
0.975006878,1.222191691,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.961274385,1.208459258,1
0.961274385,1.208459258,1
0.961274385,1.208459258,1
0.961274385,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.208459258,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.975006878,1.194726706,1
0.988739371,1.194726706,1
0.988739371,1.194726706,1
0.988739371,1.194726706,1
0.988739371,1.194726706,1
0.988739371,1.194726706,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
0.988739371,1.180994272,1
1.002471805,1.180994272,1
1.002471805,1.180994272,1
1.002471805,1.180994272,1
1.002471805,1.180994272,1
1.002471805,1.16726172,1
1.002471805,1.16726172,1
1.002471805,1.16726172,1
1.002471805,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.016204357,1.16726172,1
1.02993679,1.153529286,1
1.02993679,1.153529286,1
1.02993679,1.153529286,1
1.02993679,1.153529286,1
1.016204357,1.153529286,1
1.016204357,1.153529286,1
1.016204357,1.153529286,1
1.016204357,1.153529286,1
1.043669343,1.153529286,1
1.043669343,1.153529286,1
1.043669343,1.153529286,1
1.043669343,1.153529286,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.02993679,1.139796734,1
1.043669343,1.139796734,1
1.043669343,1.139796734,1
1.043669343,1.139796734,1
1.043669343,1.126064301,1
1.043669343,1.126064301,1
1.043669343,1.126064301,1
1.043669343,1.126064301,1
1.043669343,1.126064301,1
1.057401776,1.126064301,1
1.057401776,1.126064301,1
1.057401776,1.126064301,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.057401776,1.112331748,1
1.071134329,1.112331748,1
1.071134329,1.112331748,1
1.071134329,1.112331748,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.071134329,1.098599315,1
1.084866762,1.098599315,1
1.084866762,1.098599315,1
1.084866762,1.098599315,1
1.084866762,1.084866762,1
1.071134329,1.084866762,1
1.071134329,1.084866762,1
1.071134329,1.084866762,1
1.071134329,1.084866762,1
1.084866762,1.084866762,1
1.084866762,1.084866762,1
1.084866762,1.084866762,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.071134329,1
1.084866762,1.057401776,1
1.084866762,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.057401776,1
1.098599315,1.043669343,1
1.098599315,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.043669343,1
1.112331748,1.02993679,1
1.112331748,1.02993679,1
1.112331748,1.02993679,1
1.112331748,1.02993679,1
1.112331748,1.02993679,1
1.112331748,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.02993679,1
1.126064301,1.016204357,1
1.126064301,1.016204357,1
1.139796734,1.016204357,1
1.139796734,1.016204357,1
1.139796734,1.016204357,1
1.139796734,1.016204357,1
1.126064301,1.016204357,1
1.126064301,1.002471805,1
1.126064301,1.002471805,1
1.126064301,1.002471805,1
1.139796734,1.002471805,1
1.139796734,1.002471805,1
1.139796734,1.002471805,1
1.139796734,1.002471805,1
1.139796734,1.002471805,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.139796734,0.988739371,1
1.153529286,0.988739371,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.975006878,1
1.153529286,0.961274385,1
1.153529286,0.961274385,1
1.153529286,0.961274385,1
1.16726172,0.961274385,1
1.16726172,0.961274385,1
1.16726172,0.961274385,1
1.16726172,0.961274385,1
1.16726172,0.947541893,1
1.16726172,0.947541893,1
1.16726172,0.947541893,1
1.16726172,0.947541893,1
1.180994272,0.947541893,1
1.180994272,0.947541893,1
1.180994272,0.947541893,1
1.180994272,0.947541893,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.194726706,0.9338094,1
1.194726706,0.9338094,1
1.194726706,0.9338094,1
1.194726706,0.9338094,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.180994272,0.9338094,1
1.194726706,0.920076907,1
1.194726706,0.920076907,1
1.194726706,0.920076907,1
1.194726706,0.920076907,1
1.180994272,0.920076907,1
1.180994272,0.920076907,1
1.180994272,0.920076907,1
1.180994272,0.920076907,1
1.180994272,0.906344414,1
1.153529286,0.906344414,1
1.139796734,0.906344414,1
1.126064301,0.906344414,1
1.112331748,0.906344414,1
1.112331748,0.906344414,1
1.112331748,0.906344414,1
1.112331748,0.906344414,1
