X-TCMD,X-FRTCM,X-FREQ
2.732765675,5.341938972,5
2.719033241,5.410601616,5
2.691568136,5.575391293,5
2.677835703,5.644053936,5
3.08981061,5.726449013,5
3.08981061,5.795111179,5
3.08981061,5.959901333,5
3.062345505,6.028563499,5
3.501785278,6.110958576,5
3.474320173,6.26201582,5
3.474320173,6.330678463,5
3.474320173,6.39934063,5
3.88629508,6.481735706,5
3.88629508,6.632793427,5
3.872562408,6.701455593,5
3.872562408,6.770118237,5
4.270804882,6.92117548,5
4.257072449,6.989838123,5
4.229607105,7.072232723,5
4.229607105,7.140895367,5
4.627849579,7.278220177,5
4.627849579,7.34688282,5
4.627849579,7.429277897,5
4.600384712,7.566602707,5
4.984894276,7.635264874,5
4.998626709,7.703927517,5
4.971161842,7.77259016,5
4.957429409,7.90991497,5
5.383136272,7.978577137,5
5.383136272,8.047239304,5
5.355671406,8.115901947,5
5.328206539,8.253227234,5
5.726449013,8.321889877,5
5.698983669,8.390552521,5
5.685251236,8.514144897,5
5.685251236,8.582806587,5
6.069761276,8.651469231,5
6.042295933,8.720131874,5
6.014831066,8.843724251,5
6.001098633,8.912386894,5
6.371875763,8.981049538,5
6.344410896,9.104641914,5
6.344410896,9.159571648,5
6.344410896,9.228234291,5
6.72892046,9.296895981,5
6.715188026,9.420489311,5
6.68772316,9.475419044,5
6.660258293,9.530348778,5
7.072232723,9.653941154,5
7.05850029,9.722603798,5
7.031035423,9.777533531,5
7.01730299,9.832463264,5
7.360615253,9.956055641,5
7.360615253,10.01098633,5
7.333150387,10.06591606,5
7.305685043,10.12084579,5
7.67646265,10.23070621,5
7.67646265,10.2993679,5
7.648997307,10.35429859,5
7.662730217,10.46415806,5
7.99230957,10.51908779,5
7.964844704,10.57401848,5
7.95111227,10.6152153,5
7.937379837,10.72507572,5
8.280692101,10.78000546,5
8.280692101,10.83493519,5
8.280692101,10.9310627,5
8.26695919,10.98599243,5
8.582806587,11.04092312,5
8.569074631,11.08211994,5
8.541609764,11.17824745,5
8.514144897,11.23317814,5
8.843724251,11.28810787,5
8.843724251,11.37050247,5
8.857457161,11.42543221,5
8.843724251,11.46662998,5
9.145838737,11.52155972,5
9.118373871,11.60395527,5
9.090909004,11.658885,5
9.063444138,11.70008278,5
9.351826668,11.7412796,5
9.338093758,11.82367516,5
9.324361801,11.86487198,5
9.310628891,11.90606976,5
9.612743378,12.00219727,5
9.585278511,12.02966213,5
9.557813644,12.07085991,5
9.557813644,12.11205673,5
9.859928131,12.19445229,5
9.859928131,12.23564911,5
9.846196175,12.27684689,5
9.832463264,12.34550953,5
10.10711384,12.38670731,5
10.07964802,12.41417217,5
10.06591606,12.455369,5
10.05218315,12.52403164,5
10.34056568,12.56522942,5
10.31310081,12.59269428,5
10.2993679,12.66135693,5
10.28563595,12.68882179,5
10.54655361,12.73001957,5
10.5328207,12.75748444,5
10.51908779,12.81241417,5
10.49162292,12.85361195,5
10.76627254,12.88107681,5
10.75254059,12.90854168,5
10.73880768,12.96347141,5
10.73880768,12.99093628,5
10.99972534,13.01840115,5
10.99972534,13.07333183,5
10.99972534,13.1007967,5
10.99972534,13.12826157,5
11.27437496,13.14199352,5
11.27437496,13.19692421,5
11.27437496,13.22438908,5
11.27437496,13.23812103,5
11.54902458,13.27931881,5
11.54902458,13.30678368,5
11.54902458,13.32051659,5
11.54902458,13.34798145,5
11.80994225,13.38917923,5
11.80994225,13.40291119,5
11.80994225,13.4166441,5
11.80994225,13.45784092,5
12.08459187,13.47157383,5
12.08459187,13.48530579,5
12.08459187,13.51277161,5
12.08459187,13.54023647,5
12.35924244,13.55396843,5
12.35924244,13.56770134,5
12.35924244,13.5814333,5
12.35924244,13.59516621,5
12.63389206,13.60889912,5
12.63389206,13.62263107,5
12.63389206,13.65009594,5
12.63389206,13.65009594,5
12.90854168,13.66382885,5
12.89480877,13.67756081,5
12.89480877,13.69129372,5
12.89480877,13.69129372,5
13.16945934,13.70502567,5
13.15572643,13.71875858,5
13.15572643,13.71875858,5
13.14199352,13.71875858,5
13.38917923,13.71875858,5
13.38917923,13.73249149,5
13.38917923,13.73249149,5
13.37544632,13.73249149,5
13.62263107,13.73249149,5
13.60889912,13.73249149,5
13.60889912,13.73249149,5
13.60889912,13.73249149,5
13.88354874,13.73249149,5
13.86981583,13.73249149,5
13.85608387,13.73249149,5
13.82861805,13.71875858,5
14.03460598,13.71875858,5
14.00714111,13.71875858,5
13.97967625,13.70502567,5
13.96594334,13.69129372,5
14.21312809,13.69129372,5
14.21312809,13.67756081,5
14.21312809,13.67756081,5
14.21312809,13.65009594,5
14.46031284,13.65009594,5
14.46031284,13.63636398,5
14.46031284,13.60889912,5
14.46031284,13.59516621,5
14.69376564,13.59516621,5
14.68003273,13.5814333,5
14.66630077,13.55396843,5
14.65256786,13.54023647,5
14.87228775,13.52650356,5
14.87228775,13.48530579,5
14.85855579,13.47157383,5
14.84482288,13.45784092,5
15.0370779,13.44410896,5
15.02334499,13.40291119,5
14.99588013,13.38917923,5
14.96841526,13.36171341,5
15.17440224,13.34798145,5
15.14693737,13.30678368,5
15.1194725,13.27931881,5
15.10574055,13.26558685,5
15.27052975,13.22438908,5
15.21560001,13.19692421,5
15.17440224,13.16945934,5
15.14693737,13.14199352,5
15.31172752,13.1007967,5
15.29799461,13.07333183,5
15.28426266,13.04586697,5
15.25679779,12.99093628,5
15.4353199,12.96347141,5
15.42158794,12.93600655,5
15.40785503,12.90854168,5
15.36665726,12.85361195,5
15.47651768,12.81241417,5
15.42158794,12.7849493,5
15.36665726,12.73001957,5
15.32546043,12.68882179,5
15.44905281,12.66135693,5
15.42158794,12.63389206,5
15.40785503,12.56522942,5
15.40785503,12.52403164,5
15.47651768,12.49656677,5
15.44905281,12.455369,5
15.40785503,12.38670731,5
15.3529253,12.34550953,5
15.42158794,12.30431175,5
15.39412212,12.23564911,5
15.38039017,12.19445229,5
15.36665726,12.15325451,5
15.40785503,12.11205673,5
15.3529253,12.02966213,5
15.29799461,12.00219727,5
15.24306488,11.96099949,5
15.27052975,11.86487198,5
15.24306488,11.82367516,5
15.17440224,11.78247738,5
15.16067028,11.7412796,5
15.16067028,11.658885,5
15.10574055,11.60395527,5
15.06454277,11.56275749,5
15.0370779,11.46662998,5
15.00961304,11.42543221,5
14.95468235,11.37050247,5
14.89975262,11.3293047,5
14.84482288,11.23317814,5
14.84482288,11.17824745,5
14.78989315,11.13705063,5
14.76242828,11.08211994,5
14.7074976,10.98599243,5
14.68003273,10.9310627,5
14.625103,10.88986588,5
14.58390522,10.78000546,5
14.52897549,10.72507572,5
14.43284798,10.67014599,5
14.3916502,10.6152153,5
14.35045338,10.51908779,5
14.3092556,10.46415806,5
14.18566322,10.40922832,5
14.15819836,10.2993679,5
14.11700058,10.23070621,5
14.07580376,10.17577553,5
13.95221138,10.12084579,5
13.92474556,10.01098633,5
13.88354874,9.956055641,5
13.85608387,9.887393951,5
13.69129372,9.777533531,5
13.66382885,9.722603798,5
13.60889912,9.653941154,5
13.55396843,9.599011421,5
13.4166441,9.475419044,5
13.36171341,9.420489311,5
13.34798145,9.351826668,5
13.30678368,9.296895981,5
13.15572643,9.159571648,5
13.08706379,9.104641914,5
13.01840115,9.035979271,5
12.97720432,8.912386894,5
12.75748444,8.843724251,5
12.71628666,8.788794518,5
12.67508888,8.720131874,5
12.66135693,8.582806587,5
12.46910191,8.514144897,5
12.40043926,8.459214211,5
12.38670731,8.321889877,5
12.35924244,8.253227234,5
12.11205673,8.18456459,5
12.08459187,8.115901947,5
12.04339504,7.978577137,5
12.00219727,7.90991497,5
11.72754765,7.841252327,5
11.67261696,7.703927517,5
11.64515209,7.635264874,5
11.61768723,7.566602707,5
11.35677052,7.497940063,5
11.30183983,7.34688282,5
11.26064301,7.278220177,5
11.2469101,7.20955801,5
10.97226048,7.140895367,5
10.91733074,6.989838123,5
10.88986588,6.92117548,5
10.8486681,6.852512836,5
10.54655361,6.701455593,5
10.50535583,6.632793427,5
10.49162292,6.55039835,5
10.47789097,6.481735706,5
10.14831066,6.330678463,5
10.09338093,6.26201582,5
10.06591606,6.17962122,5
10.06591606,6.028563499,5
9.722603798,5.959901333,5
9.708870888,5.877506256,5
9.667674065,5.795111179,5
9.626476288,5.644053936,5
9.310628891,5.575391293,5
9.255699158,5.492996216,5
9.228234291,5.341938972,5
9.228234291,5.259543896,5
8.857457161,5.177149296,5
8.788794518,5.108486652,5
8.761329651,4.943696976,5
8.761329651,4.875034332,5
8.418017387,4.792639256,5
8.376819611,4.710244656,5
8.335621834,4.559186935,5
8.321889877,4.476791859,5
7.95111227,4.394397259,5
7.90991497,4.229607105,5
7.90991497,4.147212505,5
7.882450104,4.078549862,5
7.456742764,3.996154785,5
7.429277897,3.831365108,5
7.415544987,3.748970032,5
7.38808012,3.666575193,5
6.96237278,3.501785278,5
6.92117548,3.419390202,5
6.866245747,3.336995363,5
6.852512836,3.254600286,5
6.632793427,3.103543043,5
6.87997818,3.021147966,5
7.01730299,2.938753128,5
7.085965157,2.773963213,5
6.701455593,2.691568136,5
6.701455593,2.609173298,5
6.68772316,2.52677846,5
6.68772316,2.348255873,5
6.056028366,2.265861034,5
5.726449013,2.183466196,5
5.534193993,2.101071119,5
5.396869183,1.936281204,5
4.875034332,1.853886247,5
4.792639256,1.771491289,5
4.723977089,1.606701493,5
4.723977089,1.524306536,5
4.270804882,1.441911578,5
4.243339539,1.359516621,5
4.229607105,1.180994272,5
4.215874672,1.098599315,5
3.776435137,1.016204357,5
3.762702465,0.851414442,5
3.748970032,0.769019485,5
3.79016757,0.686624527,5
3.336995363,0.590497136,5
3.295797825,0.425707221,5
3.282065392,0.343312263,5
3.309530258,0.260917336,5
2.842625618,0.096127436,5
2.842625618,0,6
2.856358051,-0.08239495,6
2.828893185,-0.247184843,6
2.361988544,-0.3295798,6
2.361988544,-0.494369686,6
2.348255873,-0.576764643,6
2.361988544,-0.755286992,6
1.922548771,-0.920076907,6
1.881351233,-1.002471805,6
1.881351233,-1.16726172,6
1.908816218,-1.249656677,6
1.428179026,-1.428179026,6
1.441911578,-1.510573983,6
1.428179026,-1.675363898,6
1.414446592,-1.757758856,6
0.975006878,-1.922548771,6
0.961274385,-2.004943609,6
0.947541893,-2.169733524,6
0.961274385,-2.252128601,6
0.508102179,-2.416918516,6
0.521834671,-2.595440865,6
0.508102179,-2.677835703,6
0.535567164,-2.842625618,6
0.068662457,-2.925020695,6
0.041197475,-3.08981061,6
0.054929964,-3.172205448,6
0.054929964,-3.32326293,6
-0.398242235,-3.405657768,6
-0.439439714,-3.570447683,6
-0.439439714,-3.652842522,6
-0.425707221,-3.817632437,6
-0.906344414,-3.900027514,6
-0.892611921,-4.064817429,6
-0.906344414,-4.215874672,6
-0.892611921,-4.298269749,6
-1.386981606,-4.463059425,6
-1.40071404,-4.545454502,6
-1.414446592,-4.696511745,6
-1.414446592,-4.778906822,6
-1.881351233,-4.929964066,6
-1.881351233,-5.012359142,6
-1.908816218,-5.163416862,6
-1.922548771,-5.245811462,6
-2.416918516,-5.396869183,6
-2.430650949,-5.479263783,6
-2.403185844,-5.630321503,6
-2.416918516,-5.712716103,6
-2.870090723,-5.863773823,6
-2.911288023,-6.014831066,6
-2.89755559,-6.097226143,6
-2.911288023,-6.248283386,6
-3.378192902,-6.31694603,6
-3.378192902,-6.468003273,6
-3.36446023,-6.536665916,6
-3.36446023,-6.68772316,6
-3.817632437,-6.756385803,6
-3.817632437,-6.907443047,6
-3.79016757,-6.97610569,6
-3.79016757,-7.127162933,6
-4.270804882,-7.1958251,6
-4.284537315,-7.333150387,6
-4.270804882,-7.48420763,6
-4.284537315,-7.552870274,6
-4.765174389,-7.690195084,6
-4.751441956,-7.75885725,6
-4.751441956,-7.896182537,6
-4.751441956,-7.964844704,6
-5.232079029,-8.102169991,6
-5.245811462,-8.170832634,6
-5.245811462,-8.308156967,6
-5.218346596,-8.376819611,6
-5.698983669,-8.500411987,6
-5.712716103,-8.569074631,6
-5.698983669,-8.706398964,6
-5.698983669,-8.775061607,6
-6.152155876,-8.898653984,6
-6.152155876,-9.022246361,6
-6.152155876,-9.090909004,6
-6.12469101,-9.214501381,6
-6.619060516,-9.283164024,6
-6.619060516,-9.406756401,6
-6.619060516,-9.461686134,6
-6.619060516,-9.585278511,6
-7.085965157,-9.640209198,6
-7.099698067,-9.763801575,6
-7.072232723,-9.818731308,6
-7.05850029,-9.942323685,6
-7.511672497,-9.997253418,6
-7.497940063,-10.10711384,6
-7.470475197,-10.2169733,6
-7.456742764,-10.28563595,6
-7.896182537,-10.39549541,6
-7.896182537,-10.4504261,6
-7.896182537,-10.56028557,6
-7.85498476,-10.60148335,6
-8.26695919,-10.71134281,6
-8.280692101,-10.76627254,6
-8.239494324,-10.87613297,6
-8.225762367,-10.91733074,6
-8.678934097,-11.02719021,6
-8.678934097,-11.06838799,6
-8.665202141,-11.1645155,6
-8.624004364,-11.21944523,6
-9.063444138,-11.31557274,6
-9.035979271,-11.41170025,6
-9.008514404,-11.45289803,6
-9.008514404,-11.54902458,6
-9.434221268,-11.59022236,6
-9.420489311,-11.68634987,6
-9.393023491,-11.72754765,6
-9.365558624,-11.80994225,6
-9.750068665,-11.85114002,6
-9.695138931,-11.94726753,6
-9.653941154,-11.98846436,6
-9.626476288,-12.057127,6
-10.03845119,-12.09832478,6
-10.03845119,-12.18071938,6
-10.03845119,-12.26311493,6
-10.01098633,-12.2905798,6
-10.38176346,-12.3729744,6
-10.35429859,-12.40043926,6
-10.32683372,-12.48283482,6
-10.32683372,-12.51029968,6
-10.65641308,-12.57896137,6
-10.6152153,-12.62015915,6
-10.57401848,-12.67508888,6
-10.54655361,-12.71628666,6
-10.87613297,-12.77121639,6
-10.8486681,-12.79868126,6
-10.80747032,-12.8673439,6
-10.78000546,-12.89480877,6
-11.12331772,-12.94973946,6
-11.12331772,-13.00466919,6
-11.10958481,-13.03213406,6
-11.08211994,-13.08706379,6
-11.38423538,-13.11452866,6
-11.3293047,-13.15572643,6
-11.28810787,-13.1831913,6
-11.26064301,-13.22438908,6
-11.53529263,-13.25185394,6
-11.50782776,-13.29305172,6
-11.48036289,-13.30678368,6
-11.45289803,-13.34798145,6
-11.75501251,-13.37544632,6
-11.71381474,-13.40291119,6
-11.68634987,-13.44410896,6
-11.658885,-13.45784092,6
-11.91980267,-13.4990387,6
-11.89233685,-13.51277161,6
-11.86487198,-13.54023647,6
-11.85114002,-13.55396843,6
-12.11205673,-13.5814333,6
-12.11205673,-13.5814333,6
-12.09832478,-13.60889912,6
-12.08459187,-13.62263107,6
-12.3729744,-13.63636398,6
-12.3729744,-13.65009594,6
-12.35924244,-13.66382885,6
-12.35924244,-13.67756081,6
-12.63389206,-13.69129372,6
-12.63389206,-13.70502567,6
-12.63389206,-13.70502567,6
-12.63389206,-13.70502567,6
-12.92227364,-13.71875858,6
-12.92227364,-13.71875858,6
-12.92227364,-13.71875858,6
-12.92227364,-13.71875858,6
-13.21065617,-13.71875858,6
-13.21065617,-13.71875858,6
-13.21065617,-13.71875858,6
-13.21065617,-13.71875858,6
-13.48530579,-13.71875858,6
-13.48530579,-13.70502567,6
-13.48530579,-13.70502567,6
-13.48530579,-13.69129372,6
-13.77368832,-13.67756081,6
-13.78742123,-13.67756081,6
-13.78742123,-13.66382885,6
-13.78742123,-13.65009594,6
-14.07580376,-13.63636398,6
-14.07580376,-13.62263107,6
-14.06207085,-13.59516621,6
-14.06207085,-13.5814333,6
-14.32298851,-13.56770134,6
-14.32298851,-13.55396843,6
-14.32298851,-13.52650356,6
-14.29552364,-13.4990387,6
-14.57017326,-13.47157383,6
-14.52897549,-13.44410896,6
-14.52897549,-13.43037605,6
-14.51524353,-13.38917923,6
-14.77616024,-13.37544632,6
-14.74869537,-13.33424854,6
-14.72123051,-13.30678368,6
-14.7074976,-13.26558685,6
-14.92721748,-13.25185394,6
-14.88602066,-13.21065617,6
-14.85855579,-13.1831913,6
-14.83108997,-13.12826157,6
-15.05080986,-13.11452866,6
-15.02334499,-13.05959892,6
-14.99588013,-13.00466919,6
-14.96841526,-12.97720432,6
-15.16067028,-12.92227364,6
-15.13320541,-12.89480877,6
-15.10574055,-12.83987904,6
-15.07827473,-12.79868126,6
-15.25679779,-12.74375153,6
-15.24306488,-12.71628666,6
-15.22933292,-12.64762402,6
-15.20186806,-12.62015915,6
-15.36665726,-12.55149651,6
-15.31172752,-12.51029968,6
-15.25679779,-12.44163704,6
-15.21560001,-12.3729744,6
-15.36665726,-12.33177662,6
-15.33919239,-12.26311493,6
-15.31172752,-12.22191715,6
-15.25679779,-12.13952255,6
-15.38039017,-12.09832478,6
-15.33919239,-12.01592922,6
-15.28426266,-11.98846436,6
-15.22933292,-11.89233685,6
-15.3529253,-11.85114002,6
-15.32546043,-11.76874447,6
-15.28426266,-11.72754765,6
-15.25679779,-11.64515209,6
-15.33919239,-11.59022236,6
-15.27052975,-11.50782776,6
-15.20186806,-11.41170025,6
-15.14693737,-11.35677052,6
-15.20186806,-11.27437496,6
-15.1194725,-11.21944523,6
-15.06454277,-11.12331772,6
-15.00961304,-11.06838799,6
-15.02334499,-10.97226048,6
-14.98214817,-10.91733074,6
-14.91348553,-10.82120323,6
-14.87228775,-10.76627254,6
-14.84482288,-10.65641308,6
-14.77616024,-10.60148335,6
-14.73496246,-10.50535583,6
-14.66630077,-10.39549541,6
-14.625103,-10.34056568,6
-14.55644035,-10.2169733,6
-14.52897549,-10.16204357,6
-14.46031284,-10.05218315,6
-14.3916502,-9.997253418,6
-14.32298851,-9.873661041,6
-14.28179073,-9.818731308,6
-14.226861,-9.708870888,6
-14.11700058,-9.640209198,6
-14.02087307,-9.516615868,6
-13.96594334,-9.461686134,6
-13.92474556,-9.338093758,6
-13.80115318,-9.283164024,6
-13.74622345,-9.145838737,6
-13.69129372,-9.022246361,6
-13.63636398,-8.967316628,6
-13.47157383,-8.829991341,6
-13.38917923,-8.775061607,6
-13.34798145,-8.637737274,6
-13.27931881,-8.569074631,6
-13.08706379,-8.445482254,6
-13.01840115,-8.376819611,6
-12.92227364,-8.239494324,6
-12.8673439,-8.170832634,6
-12.67508888,-8.033507347,6
-12.57896137,-7.964844704,6
-12.51029968,-7.827519894,6
-12.46910191,-7.690195084,6
-12.20818424,-7.62153244,6
-12.13952255,-7.48420763,6
-12.08459187,-7.415544987,6
-12.04339504,-7.264487743,6
-11.78247738,-7.1958251,6
-11.68634987,-7.05850029,6
-11.63142014,-6.97610569,6
-11.60395527,-6.838780403,6
-11.28810787,-6.756385803,6
-11.21944523,-6.619060516,6
-11.15078259,-6.536665916,6
-11.12331772,-6.385608196,6
-10.82120323,-6.31694603,6
-10.75254059,-6.165888309,6
-10.71134281,-6.014831066,6
-10.64268017,-5.946168423,6
-10.27190304,-5.781378746,6
-10.2169733,-5.712716103,6
-10.16204357,-5.561658859,6
-10.10711384,-5.479263783,6
-9.722603798,-5.328206539,6
-9.667674065,-5.245811462,6
-9.612743378,-5.094754219,6
-9.585278511,-5.012359142,6
-9.173303604,-4.861301899,6
-9.104641914,-4.778906822,6
-9.063444138,-4.614117146,6
-8.994781494,-4.463059425,6
-8.596539497,-4.380664825,6
-8.527876854,-4.215874672,6
-8.500411987,-4.133479595,6
-8.472947121,-3.982422352,6
-8.047239304,-3.900027514,6
-7.978577137,-3.735237598,6
-7.937379837,-3.652842522,6
-7.90991497,-3.488052845,6
-7.429277897,-3.405657768,6
-7.374347687,-3.240867853,6
-7.305685043,-3.172205448,6
-7.305685043,-3.007415533,6
-6.82504797,-2.842625618,6
-6.78385067,-2.76023078,6
-6.756385803,-2.595440865,6
-6.742652893,-2.513045788,6
-6.275748253,-2.334523439,6
-6.234550953,-2.252128601,6
-6.17962122,-2.087338686,6
-6.165888309,-2.004943609,6
-5.657786369,-1.840153813,6
-5.602856159,-1.757758856,6
-5.575391293,-1.592968941,6
-5.534193993,-1.510573983,6
-5.039824009,-1.345784068,6
-4.984894276,-1.249656677,6
-4.957429409,-1.084866762,6
-4.929964066,-0.920076907,6
-4.655314445,-0.837681949,6
-4.971161842,-0.672892034,6
-5.163416862,-0.576764643,6
-5.259543896,-0.411974728,6
-4.806371689,-0.3295798,6
-4.820104599,-0.1647899,6
-4.806371689,-0.08239495,6
-4.806371689,0.096127436,6
-3.941225052,0.178522378,6
-3.529250145,0.343312263,6
-3.268332958,0.425707221,6
-3.117275476,0.590497136,6
-2.430650949,0.769019485,6
-2.348255873,0.851414442,6
-2.307058573,1.016204357,6
-2.293325901,1.098599315,6
-1.689096451,1.26338923,6
-1.675363898,1.359516621,6
-1.675363898,1.524306536,6
-1.675363898,1.606701493,6
-1.084866762,1.771491289,6
-1.043669343,1.853886247,6
-1.057401776,2.018676281,6
-1.057401776,2.101071119,6
-0.480637193,2.265861034,6
-0.453172207,2.348255873,6
-0.453172207,2.52677846,6
-0.494369686,2.691568136,6
0.08239495,2.773963213,6
0.096127436,2.938753128,6
0.137324914,3.021147966,6
0.109859928,3.185937881,6
0.659159601,3.254600286,6
0.659159601,3.419390202,6
0.686624527,3.501785278,6
0.686624527,3.666575193,6
1.277121663,3.748970032,6
1.304586649,3.913759947,6
1.277121663,3.996154785,6
1.277121663,4.147212505,6
1.840153813,4.312002182,6
1.826421261,4.394397259,6
1.812688828,4.559186935,6
1.771491289,4.627849579,6
2.348255873,4.792639256,6
2.361988544,4.875034332,6
2.348255873,5.026091576,6
2.320791006,5.108486652,6
2.89755559,5.259543896,6
2.911288023,5.341938972,6
2.925020695,5.492996216,6
2.89755559,5.575391293,6
3.433122873,5.726449013,6
3.433122873,5.795111179,6
3.378192902,5.959901333,6
3.36446023,6.110958576,6
3.92749238,6.17962122,6
3.900027514,6.330678463,6
3.88629508,6.39934063,6
3.872562408,6.55039835,6
4.380664825,6.632793427,6
4.380664825,6.770118237,6
4.380664825,6.852512836,6
4.353199482,6.989838123,6
4.875034332,7.072232723,6
4.861301899,7.20955801,6
4.861301899,7.278220177,6
4.806371689,7.429277897,6
5.314474106,7.566602707,6
5.314474106,7.635264874,6
5.300741673,7.77259016,6
5.273276806,7.841252327,6
5.767646313,7.978577137,6
5.767646313,8.047239304,6
5.740181446,8.18456459,6
5.726449013,8.253227234,6
6.193353653,8.390552521,6
6.193353653,8.459214211,6
6.152155876,8.582806587,6
6.12469101,8.651469231,6
